DateTime;Open;High;Low;Close;TickVolume;Spread
2025.05.26 22:50;85.666;85.675;85.662;85.675;88;2
2025.05.26 23:00;85.673;85.693;85.670;85.693;120;4
2025.05.26 23:10;85.697;85.697;85.687;85.693;128;2
2025.05.26 23:20;85.692;85.702;85.682;85.694;80;2
2025.05.26 23:30;85.694;85.698;85.666;85.667;134;2
2025.05.26 23:40;85.663;85.681;85.656;85.678;90;17
2025.05.26 23:50;85.677;85.693;85.664;85.686;135;17
2025.05.27 00:00;85.586;85.655;85.566;85.566;61;251
2025.05.27 00:10;85.566;85.587;85.564;85.583;36;184
2025.05.27 00:20;85.583;85.610;85.583;85.597;47;173
2025.05.27 00:30;85.602;85.618;85.582;85.612;165;129
2025.05.27 00:40;85.613;85.615;85.593;85.604;212;113
2025.05.27 00:50;85.606;85.607;85.518;85.522;85;111
2025.05.27 01:00;85.512;85.655;85.512;85.636;189;4
2025.05.27 01:10;85.636;85.659;85.608;85.640;218;3
2025.05.27 01:20;85.641;85.644;85.603;85.637;251;3
2025.05.27 01:30;85.635;85.647;85.564;85.569;209;3
2025.05.27 01:40;85.569;85.617;85.569;85.604;243;3
2025.05.27 01:50;85.604;85.616;85.572;85.576;218;3
2025.05.27 02:00;85.576;85.595;85.570;85.589;325;3
2025.05.27 02:10;85.590;85.598;85.567;85.578;289;3
2025.05.27 02:20;85.577;85.581;85.556;85.561;326;3
2025.05.27 02:30;85.561;85.564;85.539;85.550;328;3
2025.05.27 02:40;85.550;85.553;85.487;85.520;265;5
2025.05.27 02:50;85.521;85.525;85.491;85.491;236;3
2025.05.27 03:00;85.486;85.509;85.426;85.441;718;6
2025.05.27 03:10;85.442;85.456;85.397;85.446;694;6
2025.05.27 03:20;85.443;85.443;85.371;85.396;570;4
2025.05.27 03:30;85.397;85.419;85.383;85.396;430;3
2025.05.27 03:40;85.396;85.398;85.358;85.392;463;3
2025.05.27 03:50;85.391;85.452;85.369;85.419;814;5
2025.05.27 04:00;85.420;85.422;85.352;85.390;659;3
2025.05.27 04:10;85.391;85.410;85.323;85.333;511;3
2025.05.27 04:20;85.333;85.336;85.295;85.329;434;3
2025.05.27 04:30;85.333;85.391;85.326;85.386;512;3
2025.05.27 04:40;85.385;85.400;85.337;85.350;678;3
2025.05.27 04:50;85.349;85.349;85.301;85.306;464;3
2025.05.27 05:00;85.306;85.308;85.238;85.251;545;3
2025.05.27 05:10;85.251;85.281;85.239;85.245;427;3
2025.05.27 05:20;85.245;85.282;85.230;85.233;344;3
2025.05.27 05:30;85.234;85.247;85.179;85.234;406;3
2025.05.27 05:40;85.236;85.239;85.209;85.233;389;3
2025.05.27 05:50;85.232;85.262;85.207;85.255;474;3
2025.05.27 06:00;85.255;85.320;85.255;85.309;479;3
2025.05.27 06:10;85.311;85.332;85.296;85.310;454;3
2025.05.27 06:20;85.311;85.311;85.247;85.256;394;3
2025.05.27 06:30;85.256;85.270;85.237;85.256;337;3
2025.05.27 06:40;85.255;85.285;85.248;85.268;367;4
2025.05.27 06:50;85.269;85.317;85.267;85.302;370;3
2025.05.27 07:00;85.302;85.386;85.302;85.381;445;6
2025.05.27 07:10;85.381;85.401;85.365;85.393;331;3
2025.05.27 07:20;85.393;85.399;85.361;85.383;310;3
2025.05.27 07:30;85.382;85.428;85.379;85.395;401;3
2025.05.27 07:40;85.395;85.431;85.378;85.417;544;5
2025.05.27 07:50;85.421;85.438;85.393;85.412;577;5
2025.05.27 08:00;85.412;85.539;85.410;85.535;762;4
2025.05.27 08:10;85.535;85.571;85.506;85.556;845;4
2025.05.27 08:20;85.554;85.599;85.517;85.555;778;4
2025.05.27 08:30;85.554;85.653;85.554;85.617;827;5
2025.05.27 08:40;85.617;85.669;85.607;85.652;743;3
2025.05.27 08:50;85.650;85.723;85.622;85.703;549;3
2025.05.27 09:00;85.705;85.752;85.662;85.730;847;2
2025.05.27 09:10;85.730;85.761;85.706;85.709;726;1
2025.05.27 09:20;85.709;85.802;85.702;85.798;707;2
2025.05.27 09:30;85.800;85.803;85.736;85.737;707;2
2025.05.27 09:40;85.739;85.796;85.721;85.776;836;2
2025.05.27 09:50;85.776;85.816;85.752;85.760;1052;1
2025.05.27 10:00;85.763;85.827;85.753;85.754;1004;1
2025.05.27 10:10;85.755;85.768;85.726;85.735;772;1
2025.05.27 10:20;85.732;85.780;85.712;85.733;961;1
2025.05.27 10:30;85.730;85.821;85.722;85.795;802;1
2025.05.27 10:40;85.795;85.837;85.762;85.790;785;1
2025.05.27 10:50;85.787;85.790;85.677;85.693;954;1
2025.05.27 11:00;85.692;85.766;85.684;85.755;875;1
2025.05.27 11:10;85.755;85.788;85.705;85.705;717;1
2025.05.27 11:20;85.710;85.753;85.682;85.747;661;1
2025.05.27 11:30;85.749;85.753;85.662;85.689;782;1
2025.05.27 11:40;85.689;85.720;85.682;85.693;562;1
2025.05.27 11:50;85.693;85.730;85.684;85.730;742;1
2025.05.27 12:00;85.728;85.843;85.724;85.824;761;1
2025.05.27 12:10;85.824;85.839;85.772;85.773;668;3
2025.05.27 12:20;85.777;85.778;85.699;85.704;596;1
2025.05.27 12:30;85.703;85.765;85.691;85.764;710;1
2025.05.27 12:40;85.767;85.804;85.752;85.792;639;1
2025.05.27 12:50;85.791;85.792;85.741;85.755;581;1
2025.05.27 13:00;85.755;85.756;85.722;85.734;658;1
2025.05.27 13:10;85.734;85.736;85.686;85.729;672;1
2025.05.27 13:20;85.728;85.771;85.709;85.769;610;1
2025.05.27 13:30;85.771;85.814;85.770;85.812;645;1
2025.05.27 13:40;85.811;85.848;85.779;85.833;517;1
2025.05.27 13:50;85.833;85.833;85.775;85.779;627;1
2025.05.27 14:00;85.776;85.807;85.756;85.773;664;1
2025.05.27 14:10;85.773;85.787;85.736;85.758;534;1
2025.05.27 14:20;85.760;85.818;85.758;85.800;608;1
2025.05.27 14:30;85.800;85.830;85.778;85.809;601;1
2025.05.27 14:40;85.810;85.876;85.808;85.811;611;1
2025.05.27 14:50;85.810;85.840;85.803;85.818;523;1
2025.05.27 15:00;85.820;85.834;85.781;85.820;670;3
2025.05.27 15:10;85.820;85.822;85.755;85.767;664;1
2025.05.27 15:20;85.767;85.859;85.764;85.857;915;2
2025.05.27 15:30;85.844;85.904;85.832;85.903;866;2
2025.05.27 15:40;85.902;85.958;85.882;85.937;866;2
2025.05.27 15:50;85.940;85.965;85.928;85.955;740;1
2025.05.27 16:00;85.956;85.959;85.890;85.928;831;2
2025.05.27 16:10;85.929;85.942;85.903;85.917;730;1
2025.05.27 16:20;85.917;85.940;85.855;85.855;712;1
2025.05.27 16:30;85.855;85.888;85.815;85.866;1188;3
2025.05.27 16:40;85.869;85.910;85.850;85.854;1009;1
2025.05.27 16:50;85.855;85.876;85.838;85.858;887;1
2025.05.27 17:00;85.859;85.946;85.859;85.917;1289;2
2025.05.27 17:10;85.919;85.969;85.882;85.966;975;2
2025.05.27 17:20;85.966;85.966;85.861;85.862;876;1
2025.05.27 17:30;85.862;85.879;85.795;85.864;1097;1
2025.05.27 17:40;85.864;85.890;85.834;85.874;970;1
2025.05.27 17:50;85.874;85.878;85.829;85.855;987;1
2025.05.27 18:00;85.857;85.859;85.770;85.798;898;1
2025.05.27 18:10;85.796;85.808;85.768;85.783;752;1
2025.05.27 18:20;85.781;85.795;85.745;85.777;818;2
2025.05.27 18:30;85.777;85.850;85.770;85.833;731;1
2025.05.27 18:40;85.833;85.838;85.802;85.815;806;2
2025.05.27 18:50;85.815;85.835;85.781;85.794;761;1
2025.05.27 19:00;85.794;85.824;85.784;85.814;539;1
2025.05.27 19:10;85.814;85.819;85.781;85.782;568;1
2025.05.27 19:20;85.781;85.814;85.778;85.807;502;1
2025.05.27 19:30;85.810;85.852;85.809;85.847;476;1
2025.05.27 19:40;85.847;85.861;85.838;85.859;503;1
2025.05.27 19:50;85.857;85.893;85.855;85.870;482;1
2025.05.27 20:00;85.869;85.869;85.834;85.847;499;1
2025.05.27 20:10;85.845;85.852;85.810;85.834;383;1
2025.05.27 20:20;85.834;85.859;85.811;85.818;427;1
2025.05.27 20:30;85.820;85.823;85.798;85.820;375;1
2025.05.27 20:40;85.817;85.848;85.817;85.836;259;1
2025.05.27 20:50;85.837;85.857;85.830;85.840;395;2
2025.05.27 21:00;85.839;85.846;85.790;85.806;404;1
2025.05.27 21:10;85.807;85.835;85.799;85.808;436;1
2025.05.27 21:20;85.804;85.831;85.795;85.806;389;1
2025.05.27 21:30;85.808;85.845;85.806;85.836;342;1
2025.05.27 21:40;85.836;85.851;85.826;85.839;283;1
2025.05.27 21:50;85.840;85.840;85.785;85.810;389;1
2025.05.27 22:00;85.788;85.830;85.788;85.818;381;1
2025.05.27 22:10;85.818;85.818;85.795;85.801;398;1
2025.05.27 22:20;85.801;85.818;85.793;85.808;346;1
2025.05.27 22:30;85.807;85.815;85.790;85.812;305;1
2025.05.27 22:40;85.813;85.833;85.804;85.820;253;1
2025.05.27 22:50;85.819;85.829;85.804;85.826;435;2
2025.05.27 23:00;85.830;85.873;85.789;85.858;346;3
2025.05.27 23:10;85.860;85.876;85.858;85.860;175;1
2025.05.27 23:20;85.860;85.864;85.821;85.822;171;1
2025.05.27 23:30;85.824;85.862;85.821;85.860;259;3
2025.05.27 23:40;85.853;85.859;85.845;85.852;185;17
2025.05.27 23:50;85.852;85.857;85.838;85.840;211;17
2025.05.28 00:00;85.827;85.867;85.710;85.751;20;36
2025.05.28 00:10;85.751;85.796;85.732;85.768;16;153
2025.05.28 00:20;85.768;85.952;85.716;85.776;70;134
2025.05.28 00:30;85.810;85.904;85.757;85.762;39;138
2025.05.28 00:40;85.762;85.775;85.741;85.741;24;130
2025.05.28 00:50;85.741;85.768;85.728;85.761;47;96
2025.05.28 01:00;85.771;85.834;85.751;85.809;234;4
2025.05.28 01:10;85.809;85.836;85.801;85.809;229;4
2025.05.28 01:20;85.810;85.819;85.786;85.804;215;4
2025.05.28 01:30;85.804;85.810;85.769;85.792;104;4
2025.05.28 01:40;85.792;85.797;85.774;85.775;167;4
2025.05.28 01:50;85.776;85.789;85.766;85.771;152;4
2025.05.28 02:00;85.771;85.790;85.766;85.789;162;5
2025.05.28 02:10;85.787;85.823;85.775;85.817;217;4
2025.05.28 02:20;85.818;85.834;85.801;85.817;138;3
2025.05.28 02:30;85.819;85.821;85.772;85.780;170;4
2025.05.28 02:40;85.779;85.792;85.745;85.745;262;4
2025.05.28 02:50;85.746;85.765;85.725;85.728;291;4
2025.05.28 03:00;85.723;85.724;85.680;85.682;643;6
2025.05.28 03:10;85.686;85.703;85.640;85.648;468;4
2025.05.28 03:20;85.648;85.657;85.607;85.610;445;3
2025.05.28 03:30;85.610;85.611;85.556;85.576;543;3
2025.05.28 03:40;85.577;85.593;85.548;85.580;470;3
2025.05.28 03:50;85.580;85.702;85.575;85.688;833;6
2025.05.28 04:00;85.688;85.949;85.677;85.942;800;4
2025.05.28 04:10;85.945;85.945;85.795;85.800;981;5
2025.05.28 04:20;85.802;85.819;85.699;85.718;756;4
2025.05.28 04:30;85.718;85.746;85.675;85.701;808;3
2025.05.28 04:40;85.701;85.715;85.583;85.604;860;3
2025.05.28 04:50;85.604;85.624;85.471;85.587;727;3
2025.05.28 05:00;85.587;85.852;85.502;85.845;1023;3
2025.05.28 05:10;85.847;86.078;85.829;85.975;833;3
2025.05.28 05:20;85.974;86.097;85.955;86.016;732;3
2025.05.28 05:30;86.017;86.020;85.917;85.917;705;4
2025.05.28 05:40;85.918;86.001;85.917;86.000;696;3
2025.05.28 05:50;86.000;86.083;85.979;86.053;859;4
2025.05.28 06:00;86.048;86.211;86.033;86.203;531;3
2025.05.28 06:10;86.203;86.292;86.190;86.273;538;3
2025.05.28 06:20;86.273;86.370;86.264;86.325;541;3
2025.05.28 06:30;86.326;86.386;86.212;86.277;825;3
2025.05.28 06:40;86.278;86.315;86.228;86.292;721;4
2025.05.28 06:50;86.289;86.303;86.246;86.266;723;3
2025.05.28 07:00;86.269;86.282;86.151;86.187;686;3
2025.05.28 07:10;86.187;86.222;86.146;86.169;589;3
2025.05.28 07:20;86.169;86.189;86.091;86.111;562;3
2025.05.28 07:30;86.111;86.111;85.987;85.992;571;3
2025.05.28 07:40;85.992;85.994;85.922;85.936;561;4
2025.05.28 07:50;85.936;85.966;85.885;85.904;591;3
2025.05.28 08:00;85.902;85.976;85.883;85.911;617;3
2025.05.28 08:10;85.913;85.985;85.839;85.972;534;3
2025.05.28 08:20;85.974;86.035;85.974;86.005;733;4
2025.05.28 08:30;86.014;86.019;85.974;86.016;673;3
2025.05.28 08:40;86.018;86.049;85.986;86.002;548;3
2025.05.28 08:50;86.002;86.042;85.972;86.005;696;3
2025.05.28 09:00;86.005;86.014;85.913;85.921;888;5
2025.05.28 09:10;85.921;85.954;85.881;85.950;738;2
2025.05.28 09:20;85.951;86.044;85.942;86.041;720;1
2025.05.28 09:30;86.040;86.077;86.026;86.075;587;1
2025.05.28 09:40;86.076;86.115;86.026;86.036;634;1
2025.05.28 09:50;86.036;86.150;86.036;86.138;766;1
2025.05.28 10:00;86.138;86.168;86.052;86.088;942;3
2025.05.28 10:10;86.089;86.118;86.055;86.100;773;1
2025.05.28 10:20;86.100;86.115;86.052;86.066;694;1
2025.05.28 10:30;86.068;86.086;86.027;86.044;638;1
2025.05.28 10:40;86.042;86.096;86.024;86.087;580;1
2025.05.28 10:50;86.088;86.134;86.035;86.046;606;1
2025.05.28 11:00;86.045;86.086;86.008;86.020;709;3
2025.05.28 11:10;86.021;86.070;86.016;86.062;613;1
2025.05.28 11:20;86.063;86.067;85.968;85.973;639;1
2025.05.28 11:30;85.973;86.052;85.954;86.047;551;1
2025.05.28 11:40;86.047;86.051;86.010;86.019;489;1
2025.05.28 11:50;86.018;86.085;86.018;86.061;486;2
2025.05.28 12:00;86.064;86.074;86.029;86.039;526;1
2025.05.28 12:10;86.038;86.104;86.029;86.104;469;1
2025.05.28 12:20;86.104;86.146;86.096;86.134;542;1
2025.05.28 12:30;86.134;86.166;86.121;86.131;529;1
2025.05.28 12:40;86.132;86.163;86.075;86.092;559;1
2025.05.28 12:50;86.091;86.120;86.080;86.104;366;1
2025.05.28 13:00;86.104;86.107;86.039;86.096;450;1
2025.05.28 13:10;86.096;86.125;86.091;86.105;417;1
2025.05.28 13:20;86.111;86.148;86.104;86.146;371;1
2025.05.28 13:30;86.146;86.146;86.096;86.108;402;6
2025.05.28 13:40;86.108;86.129;86.081;86.116;454;6
2025.05.28 13:50;86.116;86.132;86.091;86.100;542;3
2025.05.28 14:00;86.100;86.101;86.047;86.064;507;1
2025.05.28 14:10;86.064;86.075;86.019;86.024;458;1
2025.05.28 14:20;86.026;86.059;86.013;86.058;558;1
2025.05.28 14:30;86.059;86.064;86.035;86.050;552;1
2025.05.28 14:40;86.050;86.071;86.044;86.071;447;1
2025.05.28 14:50;86.071;86.123;86.065;86.121;630;1
2025.05.28 15:00;86.121;86.159;86.111;86.122;709;2
2025.05.28 15:10;86.122;86.166;86.101;86.102;595;2
2025.05.28 15:20;86.104;86.135;86.093;86.122;568;2
2025.05.28 15:30;86.122;86.126;86.069;86.071;740;1
2025.05.28 15:40;86.070;86.118;86.050;86.110;692;2
2025.05.28 15:50;86.111;86.123;86.046;86.070;695;1
2025.05.28 16:00;86.070;86.103;86.049;86.058;884;2
2025.05.28 16:10;86.058;86.116;86.039;86.112;967;2
2025.05.28 16:20;86.115;86.120;86.087;86.102;699;1
2025.05.28 16:30;86.102;86.192;86.100;86.173;1008;3
2025.05.28 16:40;86.173;86.211;86.139;86.178;979;1
2025.05.28 16:50;86.178;86.251;86.178;86.191;1026;1
2025.05.28 17:00;86.188;86.224;86.164;86.217;1161;1
2025.05.28 17:10;86.216;86.247;86.177;86.203;1016;1
2025.05.28 17:20;86.202;86.234;86.187;86.212;959;1
2025.05.28 17:30;86.215;86.239;86.165;86.237;969;2
2025.05.28 17:40;86.237;86.296;86.195;86.195;1062;1
2025.05.28 17:50;86.196;86.313;86.185;86.298;1324;2
2025.05.28 18:00;86.298;86.350;86.272;86.327;1057;1
2025.05.28 18:10;86.326;86.326;86.264;86.308;899;1
2025.05.28 18:20;86.309;86.319;86.268;86.277;865;1
2025.05.28 18:30;86.276;86.308;86.248;86.275;875;1
2025.05.28 18:40;86.272;86.313;86.259;86.294;713;1
2025.05.28 18:50;86.294;86.329;86.289;86.309;624;1
2025.05.28 19:00;86.309;86.329;86.299;86.322;616;4
2025.05.28 19:10;86.324;86.350;86.310;86.347;506;3
2025.05.28 19:20;86.348;86.374;86.340;86.346;543;1
2025.05.28 19:30;86.350;86.381;86.343;86.366;500;2
2025.05.28 19:40;86.367;86.380;86.358;86.365;460;1
2025.05.28 19:50;86.366;86.370;86.317;86.321;428;1
2025.05.28 20:00;86.322;86.373;86.318;86.372;492;1
2025.05.28 20:10;86.372;86.398;86.366;86.377;377;1
2025.05.28 20:20;86.379;86.389;86.366;86.379;412;1
2025.05.28 20:30;86.378;86.400;86.378;86.397;406;1
2025.05.28 20:40;86.397;86.403;86.370;86.385;386;2
2025.05.28 20:50;86.384;86.390;86.362;86.373;304;1
2025.05.28 21:00;86.371;86.380;86.339;86.375;468;1
2025.05.28 21:10;86.376;86.416;86.373;86.385;449;3
2025.05.28 21:20;86.385;86.399;86.374;86.397;498;1
2025.05.28 21:30;86.398;86.404;86.373;86.380;375;1
2025.05.28 21:40;86.381;86.395;86.364;86.377;337;1
2025.05.28 21:50;86.375;86.383;86.298;86.336;659;4
2025.05.28 22:00;86.296;86.357;86.294;86.338;495;5
2025.05.28 22:10;86.337;86.344;86.298;86.319;494;2
2025.05.28 22:20;86.319;86.337;86.301;86.320;353;1
2025.05.28 22:30;86.321;86.331;86.298;86.298;391;2
2025.05.28 22:40;86.299;86.320;86.282;86.313;429;4
2025.05.28 22:50;86.310;86.323;86.278;86.304;546;4
2025.05.28 23:00;86.304;86.316;86.280;86.298;421;5
2025.05.28 23:10;86.301;86.305;86.282;86.288;320;1
2025.05.28 23:20;86.271;86.337;86.269;86.322;545;1
2025.05.28 23:30;86.321;86.378;86.312;86.362;382;5
2025.05.28 23:40;86.358;86.400;86.358;86.380;404;17
2025.05.28 23:50;86.381;86.414;86.381;86.397;410;17
2025.05.29 00:00;86.322;86.341;86.293;86.341;40;122
2025.05.29 00:10;86.341;86.346;86.302;86.304;67;115
2025.05.29 00:20;86.307;86.315;86.268;86.295;64;116
2025.05.29 00:30;86.295;86.314;86.282;86.306;79;99
2025.05.29 00:40;86.305;86.306;86.283;86.284;56;104
2025.05.29 00:50;86.284;86.312;86.280;86.312;119;106
2025.05.29 01:00;86.318;86.406;86.305;86.396;335;5
2025.05.29 01:10;86.396;86.413;86.388;86.392;226;4
2025.05.29 01:20;86.392;86.400;86.387;86.395;258;5
2025.05.29 01:30;86.395;86.452;86.392;86.435;196;5
2025.05.29 01:40;86.434;86.502;86.423;86.495;296;4
2025.05.29 01:50;86.494;86.553;86.478;86.548;371;6
2025.05.29 02:00;86.544;86.702;86.535;86.685;600;7
2025.05.29 02:10;86.685;86.796;86.685;86.749;963;6
2025.05.29 02:20;86.750;86.799;86.742;86.755;718;5
2025.05.29 02:30;86.755;86.899;86.743;86.823;1001;4
2025.05.29 02:40;86.823;86.848;86.746;86.820;1266;6
2025.05.29 02:50;86.818;86.856;86.774;86.781;1162;5
2025.05.29 03:00;86.781;86.944;86.781;86.836;1380;5
2025.05.29 03:10;86.833;86.901;86.820;86.848;1198;4
2025.05.29 03:20;86.843;86.914;86.814;86.901;1071;3
2025.05.29 03:30;86.901;86.955;86.872;86.902;929;3
2025.05.29 03:40;86.904;86.958;86.897;86.941;874;3
2025.05.29 03:50;86.938;86.979;86.902;86.973;1095;4
2025.05.29 04:00;86.973;87.009;86.818;86.826;1221;3
2025.05.29 04:10;86.825;86.854;86.682;86.690;1017;3
2025.05.29 04:20;86.695;86.730;86.641;86.695;840;3
2025.05.29 04:30;86.695;86.695;86.560;86.565;830;3
2025.05.29 04:40;86.565;86.613;86.500;86.509;638;3
2025.05.29 04:50;86.509;86.637;86.503;86.586;802;3
2025.05.29 05:00;86.586;86.603;86.405;86.468;717;4
2025.05.29 05:10;86.468;86.500;86.444;86.493;556;3
2025.05.29 05:20;86.494;86.564;86.460;86.560;641;3
2025.05.29 05:30;86.553;86.571;86.504;86.518;589;3
2025.05.29 05:40;86.517;86.575;86.496;86.501;819;3
2025.05.29 05:50;86.502;86.535;86.485;86.498;719;3
2025.05.29 06:00;86.498;86.501;86.414;86.451;580;3
2025.05.29 06:10;86.451;86.506;86.431;86.497;571;3
2025.05.29 06:20;86.497;86.539;86.484;86.486;554;3
2025.05.29 06:30;86.486;86.536;86.457;86.519;645;4
2025.05.29 06:40;86.517;86.577;86.466;86.572;631;3
2025.05.29 06:50;86.572;86.581;86.532;86.543;440;3
2025.05.29 07:00;86.544;86.575;86.523;86.532;412;3
2025.05.29 07:10;86.532;86.532;86.476;86.525;445;3
2025.05.29 07:20;86.526;86.543;86.516;86.532;363;3
2025.05.29 07:30;86.530;86.569;86.523;86.565;427;3
2025.05.29 07:40;86.565;86.600;86.556;86.569;414;3
2025.05.29 07:50;86.569;86.606;86.561;86.596;446;3
2025.05.29 08:00;86.596;86.597;86.499;86.563;392;3
2025.05.29 08:10;86.562;86.578;86.542;86.554;409;3
2025.05.29 08:20;86.555;86.654;86.552;86.621;439;3
2025.05.29 08:30;86.622;86.673;86.616;86.650;547;5
2025.05.29 08:40;86.649;86.712;86.638;86.677;624;3
2025.05.29 08:50;86.678;86.692;86.563;86.616;701;5
2025.05.29 09:00;86.617;86.669;86.573;86.669;756;5
2025.05.29 09:10;86.665;86.728;86.659;86.694;741;4
2025.05.29 09:20;86.694;86.797;86.687;86.782;940;3
2025.05.29 09:30;86.790;86.810;86.667;86.674;828;1
2025.05.29 09:40;86.672;86.680;86.622;86.665;762;1
2025.05.29 09:50;86.664;86.667;86.607;86.646;779;1
2025.05.29 10:00;86.646;86.681;86.587;86.670;948;1
2025.05.29 10:10;86.670;86.726;86.665;86.717;841;3
2025.05.29 10:20;86.717;86.747;86.678;86.697;667;1
2025.05.29 10:30;86.697;86.725;86.664;86.674;632;1
2025.05.29 10:40;86.674;86.677;86.632;86.644;612;3
2025.05.29 10:50;86.642;86.659;86.616;86.659;671;1
2025.05.29 11:00;86.664;86.688;86.625;86.648;737;1
2025.05.29 11:10;86.649;86.672;86.620;86.631;761;1
2025.05.29 11:20;86.631;86.661;86.583;86.595;653;1
2025.05.29 11:30;86.596;86.607;86.557;86.565;642;1
2025.05.29 11:40;86.567;86.606;86.560;86.595;529;1
2025.05.29 11:50;86.597;86.615;86.559;86.569;576;1
2025.05.29 12:00;86.568;86.579;86.539;86.564;580;1
2025.05.29 12:10;86.565;86.582;86.547;86.556;560;1
2025.05.29 12:20;86.556;86.594;86.548;86.568;678;1
2025.05.29 12:30;86.568;86.627;86.567;86.615;679;1
2025.05.29 12:40;86.618;86.657;86.613;86.651;558;1
2025.05.29 12:50;86.651;86.665;86.631;86.651;456;1
2025.05.29 13:00;86.648;86.653;86.617;86.647;634;1
2025.05.29 13:10;86.647;86.656;86.566;86.568;678;1
2025.05.29 13:20;86.568;86.583;86.536;86.569;720;1
2025.05.29 13:30;86.569;86.592;86.524;86.533;634;1
2025.05.29 13:40;86.530;86.550;86.518;86.530;628;1
2025.05.29 13:50;86.531;86.559;86.515;86.555;566;1
2025.05.29 14:00;86.555;86.560;86.512;86.517;574;2
2025.05.29 14:10;86.516;86.517;86.475;86.477;680;2
2025.05.29 14:20;86.478;86.492;86.456;86.459;694;1
2025.05.29 14:30;86.460;86.489;86.434;86.436;714;3
2025.05.29 14:40;86.436;86.465;86.420;86.435;739;2
2025.05.29 14:50;86.433;86.474;86.416;86.460;972;2
2025.05.29 15:00;86.461;86.485;86.378;86.478;1172;3
2025.05.29 15:10;86.477;86.489;86.391;86.442;1030;2
2025.05.29 15:20;86.442;86.493;86.420;86.450;919;1
2025.05.29 15:30;86.428;86.525;86.362;86.500;1429;2
2025.05.29 15:40;86.499;86.538;86.465;86.495;1162;1
2025.05.29 15:50;86.495;86.502;86.462;86.477;1287;1
2025.05.29 16:00;86.479;86.488;86.425;86.453;1277;2
2025.05.29 16:10;86.450;86.480;86.420;86.459;949;1
2025.05.29 16:20;86.460;86.472;86.419;86.449;967;1
2025.05.29 16:30;86.447;86.449;86.336;86.350;1193;2
2025.05.29 16:40;86.351;86.360;86.230;86.234;1060;2
2025.05.29 16:50;86.233;86.282;86.163;86.198;1055;2
2025.05.29 17:00;86.197;86.253;86.177;86.198;1254;2
2025.05.29 17:10;86.198;86.312;86.189;86.207;1138;2
2025.05.29 17:20;86.207;86.248;86.174;86.223;1029;1
2025.05.29 17:30;86.223;86.258;86.198;86.202;1053;1
2025.05.29 17:40;86.202;86.264;86.159;86.230;1000;1
2025.05.29 17:50;86.229;86.312;86.213;86.299;1006;1
2025.05.29 18:00;86.300;86.314;86.264;86.276;992;1
2025.05.29 18:10;86.275;86.298;86.232;86.237;970;1
2025.05.29 18:20;86.237;86.261;86.224;86.243;840;1
2025.05.29 18:30;86.242;86.248;86.158;86.212;905;1
2025.05.29 18:40;86.210;86.226;86.189;86.207;758;1
2025.05.29 18:50;86.207;86.235;86.095;86.133;871;1
2025.05.29 19:00;86.133;86.189;86.102;86.183;1098;3
2025.05.29 19:10;86.182;86.219;86.178;86.213;699;1
2025.05.29 19:20;86.213;86.228;86.191;86.210;513;1
2025.05.29 19:30;86.207;86.223;86.200;86.219;424;1
2025.05.29 19:40;86.219;86.230;86.189;86.194;434;1
2025.05.29 19:50;86.192;86.223;86.187;86.212;414;1
2025.05.29 20:00;86.211;86.223;86.173;86.178;631;2
2025.05.29 20:10;86.180;86.195;86.173;86.191;409;1
2025.05.29 20:20;86.197;86.215;86.189;86.197;462;1
2025.05.29 20:30;86.198;86.207;86.180;86.183;453;1
2025.05.29 20:40;86.184;86.205;86.155;86.156;524;3
2025.05.29 20:50;86.162;86.184;86.141;86.154;564;1
2025.05.29 21:00;86.152;86.183;86.137;86.167;581;1
2025.05.29 21:10;86.166;86.188;86.149;86.151;500;1
2025.05.29 21:20;86.153;86.187;86.142;86.154;515;1
2025.05.29 21:30;86.154;86.196;86.149;86.193;400;1
2025.05.29 21:40;86.192;86.194;86.165;86.179;396;1
2025.05.29 21:50;86.180;86.192;86.145;86.159;501;2
2025.05.29 22:00;86.160;86.175;86.126;86.161;441;1
2025.05.29 22:10;86.163;86.184;86.129;86.149;554;1
2025.05.29 22:20;86.147;86.160;86.132;86.136;358;1
2025.05.29 22:30;86.136;86.154;86.136;86.143;390;1
2025.05.29 22:40;86.143;86.163;86.130;86.135;448;1
2025.05.29 22:50;86.142;86.160;86.114;86.154;587;1
2025.05.29 23:00;86.153;86.160;86.117;86.132;444;1
2025.05.29 23:10;86.136;86.156;86.123;86.140;330;1
2025.05.29 23:20;86.141;86.162;86.137;86.141;259;1
2025.05.29 23:30;86.142;86.150;86.104;86.107;396;4
2025.05.29 23:40;86.107;86.107;86.005;86.045;285;8
2025.05.29 23:50;86.045;86.058;86.029;86.031;273;17
2025.05.30 00:00;86.162;86.162;86.162;86.162;1;267
2025.05.30 00:10;86.092;86.164;85.898;85.938;482;267
2025.05.30 00:20;85.938;85.980;85.904;85.970;370;267
2025.05.30 00:30;85.970;86.050;85.928;86.019;151;140
2025.05.30 00:40;86.019;86.032;85.874;85.913;81;129
2025.05.30 00:50;85.912;85.932;85.897;85.927;150;129
2025.05.30 01:00;85.940;86.128;85.920;86.122;279;4
2025.05.30 01:10;86.124;86.128;86.081;86.086;97;4
2025.05.30 01:20;86.089;86.095;85.995;86.009;314;4
2025.05.30 01:30;86.009;86.067;86.005;86.043;226;5
